Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.4678120613098144,0.3406084775924682,0.4771182239055633,0.2620198726654053,0.5119454860687256,0.1886409670114517,0.542475163936615,0.1350408345460891,0.5613364577293396,0.0921904593706131,0.5774996280670166,0.2019847631454467,0.6245784163475037,0.1645569652318954,0.5930981040000916,0.1811063140630722,0.5681071281433105,0.2001411765813827,0.5854883790016174,0.2450470924377441,0.6199234127998352,0.21429243683815,0.572550356388092,0.2305803596973419,0.5518524050712585,0.2451471984386444,0.5859609842300415,0.2908507287502289,0.6096261739730835,0.2665987610816955,0.5629806518554688,0.2788766026496887,0.5445694327354431,0.2927638292312622,0.5815377831459045,0.3395834267139435,0.6011515259742737,0.3155985474586487,0.5669843554496765,0.3163197636604309,0.5509797930717468,0.3258315920829773,161.3632419316233,175.72499074064066,174.09241364781292,166.83802120801676,10.753702894649448,170.43570039351383,177.31029493562372,22.794591167370704,163.83694227963073,157.13652631190956,30.95492115731337,157.72012492137912,129.7911512569355,49.51601641028743,150.48539136677357,2
0.3526458144187927,0.3392091691493988,0.3614261746406555,0.2642078399658203,0.3989532887935638,0.1928493231534958,0.4276116788387298,0.1424396932125091,0.4435377120971679,0.0989756882190704,0.4605408310890198,0.2085428237915039,0.4935706257820129,0.1709239035844802,0.4591685831546783,0.1854097694158554,0.4373735785484314,0.2045391052961349,0.4682446122169494,0.2493277788162231,0.4888507723808288,0.2155186533927917,0.44180828332901,0.2313514500856399,0.4267185628414154,0.2482251673936844,0.4674948155879974,0.2941382229328155,0.4817047715187073,0.2660570740699768,0.4354082643985748,0.277595192193985,0.4208696186542511,0.2924556732177734,0.4614101052284241,0.3416948616504669,0.4748253226280212,0.3145638704299927,0.4390822052955627,0.3138654828071594,0.4243913888931274,0.323375791311264,158.9375141246933,178.12100162130457,170.50511622735715,178.2640203256484,25.881758951285274,161.56156165311307,159.2277803740775,40.03694490545054,150.40679421063223,138.267720873634,49.164842938308496,148.3670957179716,115.00139425410443,64.80876375596966,145.96306160578087,2
0.0825529992580413,0.3755179941654205,0.0897745937108993,0.3092173635959625,0.1227983832359314,0.2493538558483123,0.1491487622261047,0.2055490314960479,0.1646690368652343,0.162568524479866,0.2052346169948578,0.2683393359184265,0.1779627352952957,0.2324738055467605,0.1440648734569549,0.2519717812538147,0.1399565637111663,0.2694924175739288,0.2139393389225006,0.3113764822483063,0.1693502068519592,0.2797376215457916,0.1334625035524368,0.2931665778160095,0.131935641169548,0.3051163852214813,0.2050847262144088,0.3567580580711365,0.1592664420604705,0.3315528929233551,0.1267708837985992,0.3357870280742645,0.1279014945030212,0.3444644212722778,0.1881058812141418,0.3993726372718811,0.1521947979927063,0.3793973326683044,0.1236493363976478,0.3764174878597259,0.1198331639170646,0.3829697370529175,157.33287463772345,177.8547724150732,168.82605171140386,93.89243370481074,97.34166920583174,133.1039517077042,61.379327859264095,124.12630714527245,117.79693556407084,37.52024318579538,143.76054960632862,90.00028562403905,16.349965286258385,156.87477698146677,114.25796267496982,2
0.0835792198777198,0.5009245872497559,0.0885089784860611,0.4336026310920715,0.1155218854546547,0.3706748485565185,0.1389450430870056,0.3272245824337005,0.1532605588436126,0.2832173109054565,0.1984699666500091,0.3959795534610748,0.1605627983808517,0.3934216499328613,0.1303085088729858,0.4086928367614746,0.1300817131996154,0.4156402349472046,0.207577645778656,0.4427670836448669,0.1545525044202804,0.4394580721855163,0.1240911781787872,0.4473087787628174,0.1251488327980041,0.4515804052352905,0.2025958150625229,0.4897883534431457,0.1513666808605194,0.4846709966659546,0.1241867244243621,0.4872157573699951,0.1265797615051269,0.4889799654483795,0.1910777986049652,0.5332667231559753,0.1516525149345398,0.5271679162979126,0.1267719268798828,0.5253564119338989,0.1257579028606414,0.5270075798034668,160.95578289353043,174.90411071959815,169.69144135184632,46.269974172643,149.35677631823114,118.65260468569272,28.69831466055973,161.97694933335913,90.54541414524006,11.04997030804293,168.9467567715632,41.747391442321906,7.950951918706358,175.3706969164299,117.3908999092004,2
0.0885679125785827,0.5695433616638184,0.0900164395570755,0.505560576915741,0.1182047724723815,0.4452088475227356,0.1423753499984741,0.4024903774261474,0.157749205827713,0.3579714894294739,0.2039081007242202,0.4730920493602752,0.1681275367736816,0.4661001563072204,0.1339286267757415,0.4766831398010254,0.1299031227827072,0.4841195046901703,0.2115379422903061,0.5220977663993835,0.1597261875867843,0.5149577260017395,0.1240342408418655,0.5169903635978699,0.1234719306230545,0.5195173621177673,0.2038931548595428,0.5696233510971069,0.1526143252849578,0.559151291847229,0.1214370876550674,0.557984471321106,0.1228452548384666,0.5600982904434204,0.1891686618328094,0.6114602088928223,0.1484066694974899,0.5995397567749023,0.1211643889546394,0.5939828157424927,0.1179873645305633,0.5953700542449951,156.26116538275863,175.53409467747866,169.5498434919782,50.960350456422304,151.74825999477343,135.62275507145586,28.94449711092716,168.89419751294702,105.80456321973315,11.502380227302124,170.60119654101692,54.18624018325237,6.318750399461595,175.22810203777766,144.88249910103752,2
0.0612538531422615,0.6806620359420776,0.0593629777431488,0.6206179857254028,0.0874334946274757,0.5632615685462952,0.1108693331480026,0.5209200382232666,0.1273023635149002,0.4795624613761902,0.1602089554071426,0.5953316688537598,0.1324058473110199,0.5893315672874451,0.0996700897812843,0.593529462814331,0.1006913632154464,0.5971704125404358,0.1651256680488586,0.6476788520812988,0.1196184232831001,0.6427988409996033,0.0852960720658302,0.6385171413421631,0.0906695127487182,0.6384343504905701,0.1575372517108917,0.6975414156913757,0.1128773614764213,0.6904699802398682,0.0831549018621444,0.6824439167976379,0.0891735702753067,0.6793800592422485,0.1460113376379013,0.7409434914588928,0.1121075525879859,0.7324130535125732,0.0854844152927398,0.7212247848510742,0.0853746831417083,0.7163971662521362,152.11891113298643,177.1130343309435,172.70559452133872,52.949717420061404,160.51445226141243,81.63886850392794,23.737363704064705,179.00988499665726,7.993600122762374,0.9459406423343089,173.88613092713302,42.090151147022695,21.298423173166846,171.32849295779053,114.09650242843033,2
0.0532753616571426,0.8331425189971924,0.0564045384526252,0.7783232927322388,0.0824901461601257,0.7295966148376465,0.1070662960410118,0.6985918879508972,0.1266826838254928,0.6634244322776794,0.1666379570960998,0.7636004686355591,0.1411208063364029,0.7723110318183899,0.1077030450105667,0.7787994146347046,0.1026506945490837,0.7829787135124207,0.1722500920295715,0.8129574060440063,0.1345444321632385,0.8229064345359802,0.0961750149726867,0.820024311542511,0.0935451164841651,0.8182021379470825,0.1661357283592224,0.8570644855499268,0.1271849274635315,0.8662186861038208,0.0931930765509605,0.8576226830482483,0.0920201316475868,0.8527166247367859,0.1540424674749374,0.8973361253738403,0.1228977590799331,0.901485800743103,0.0936985835433006,0.890745997428894,0.0909969061613082,0.8828622698783875,155.10482801996727,169.75977914253,170.75036416471733,12.679038819820118,172.1399106088256,151.39030414078562,5.152151741006359,160.92309113854498,149.57884601359152,25.192947423180954,152.5827151145702,117.63760213634346,40.08844928185624,152.21657218012544,129.11021394982126,2
0.1530423909425735,0.8767445087432861,0.1624870002269745,0.8236528038978577,0.1954012811183929,0.7724956274032593,0.2236619293689727,0.7341670393943787,0.2433541715145111,0.6964471340179443,0.275010883808136,0.800339937210083,0.2692643404006958,0.803144097328186,0.2404334992170334,0.8090739846229553,0.233475774526596,0.8128827810287476,0.2836298048496246,0.8455010652542114,0.2613027393817901,0.8556638360023499,0.2238033413887024,0.8531742095947266,0.2209068536758422,0.8486037850379944,0.2772228717803955,0.889232873916626,0.253778874874115,0.900853395462036,0.2197542041540146,0.8917381763458252,0.2178711891174316,0.8840748071670532,0.262937068939209,0.9303407073020936,0.2482722252607345,0.9385906457901,0.2202741205692291,0.9255114197731018,0.2146147638559341,0.9138247966766356,157.32992863711294,176.35473279908445,171.16518427627832,6.053069031027052,165.61129124088473,162.92526414802103,11.018682278641965,151.72769906447897,126.1626662823289,32.10901868017481,138.63630941485587,118.80239918125073,55.359343518512844,125.5999046637517,140.8785021148698,2
0.1635525673627853,0.8766654133796692,0.1695190221071243,0.8240770697593689,0.2023986577987671,0.7726163268089294,0.2296806871891021,0.735016405582428,0.2506621778011322,0.6984879970550537,0.2841005027294159,0.798866868019104,0.2764164805412292,0.805978000164032,0.2463187426328659,0.8140130043029785,0.241433784365654,0.8161503076553345,0.2919487059116363,0.8464232087135315,0.2691720128059387,0.8589370250701904,0.230177640914917,0.855807363986969,0.2317752838134765,0.8496067523956299,0.284403532743454,0.8916411399841309,0.2572450935840606,0.9053006768226624,0.2228014171123504,0.8945186734199524,0.2274981886148452,0.884715735912323,0.2697721421718597,0.9342561960220336,0.2488141804933548,0.9437274932861328,0.2212012559175491,0.9294792413711548,0.221299797296524,0.916545033454895,153.89727211213224,176.61142385445066,173.90838947686336,9.9453707483446,152.16477474536947,171.31660807278826,15.53120115985556,146.62634105149462,80.14017926274158,33.76446856208514,135.91771780050013,81.78187974235674,52.785042040192025,128.38718812080594,116.85719708997229,2
0.1825159192085266,0.8549873232841492,0.1892181634902954,0.8008350133895874,0.2252149134874344,0.746897280216217,0.2537678480148315,0.7079821228981018,0.2740929424762726,0.6687015891075134,0.3060106337070465,0.7771257162094116,0.3027343451976776,0.7823882102966309,0.2714647352695465,0.7901195883750916,0.2614005506038666,0.7951839566230774,0.3121585547924042,0.8282477259635925,0.2932934463024139,0.8388111591339111,0.2519108355045318,0.8359928727149963,0.2467668056488037,0.832577109336853,0.3037722110748291,0.8755260109901428,0.2824738025665283,0.8854861259460449,0.245769202709198,0.8755695223808289,0.2427652329206466,0.8682073950767517,0.2890920341014862,0.9184911847114564,0.2758183181285858,0.9239830374717712,0.2461053431034088,0.9116120934486388,0.2399004250764846,0.9010072350502014,153.33722532511243,177.44985336247134,171.09025176481722,25.863877613536282,135.79308800679613,167.17593496080346,17.59226913732451,146.85754197047396,150.3108611179006,34.676604588512475,139.8182175964505,127.31577008232142,53.26557493470045,134.91890063102085,142.9362807519386,2
0.1929483115673065,0.8132492899894714,0.2000768929719925,0.7565237283706665,0.2355036586523056,0.7021677494049072,0.265600174665451,0.6645472645759583,0.2863664627075195,0.6267116069793701,0.3163337111473083,0.735813319683075,0.3142430186271667,0.7463238835334778,0.2799022197723388,0.7517383694648743,0.2691488862037658,0.7535660266876221,0.3219781816005707,0.7878207564353943,0.3067176342010498,0.7986587285995483,0.2661991715431213,0.7930772304534912,0.2604551911354065,0.7864100337028503,0.3145680427551269,0.8355602025985718,0.2952110469341278,0.845686674118042,0.2589333951473236,0.8336986303329468,0.2549843788146972,0.8237149119377136,0.300991028547287,0.8788171410560608,0.2898909747600555,0.884332537651062,0.2596864700317383,0.8708173036575317,0.2521766126155853,0.8589627742767334,154.06820378330002,174.43456052128838,170.1004725275475,46.63779382586377,110.21007730775565,179.31409284342993,24.233512713199044,136.77455637177042,138.58908299317204,38.01120924507359,134.0977407018338,129.8673299272465,57.67416508416818,129.47163980183836,146.46079347546316,2
0.1998750865459442,0.7635260820388794,0.2073805332183838,0.7000970840454102,0.2459892630577087,0.6409127712249756,0.2764872312545776,0.5996807217597961,0.2961684465408325,0.5603886842727661,0.3224875926971435,0.6792773604393005,0.3251723349094391,0.6762875318527222,0.2938458025455475,0.684939444065094,0.280767410993576,0.6914259195327759,0.3296557068824768,0.7289868593215942,0.3167667388916015,0.7336353063583374,0.27781742811203,0.7298953533172607,0.2707697451114654,0.7238705158233643,0.3204829096794128,0.7767958045005798,0.3039514422416687,0.7815558910369873,0.2673228979110718,0.7725999355316162,0.2615346014499664,0.7650700211524963,0.3034800291061401,0.8207008242607117,0.2923419177532196,0.8232717514038086,0.261731207370758,0.8111737966537476,0.2526922821998596,0.8012158274650574,153.6300207727396,176.6292189801151,170.11700100770955,166.41601242557573,32.63813116161948,169.05936221770034,4.929001981168594,154.68321631727025,144.9587169241462,22.341918424756955,150.19704350426173,141.2894065709283,41.88977698544113,145.43757695186213,153.7951736759319,2
0.2015784680843353,0.7294678092002869,0.2064598947763443,0.6640631556510925,0.2448299825191497,0.6008839011192322,0.2754009962081909,0.5544121861457825,0.295171856880188,0.5112581253051758,0.3221660554409027,0.6304956078529358,0.3271220922470093,0.619240939617157,0.2965134978294372,0.6305208802223206,0.2867403924465179,0.6412643790245056,0.331291526556015,0.6814112663269043,0.319703459739685,0.6776928901672363,0.2791634500026703,0.6791476011276245,0.2783955931663513,0.6809365153312683,0.3235683143138885,0.7318511009216309,0.3063689768314361,0.7320305705070496,0.2690471410751343,0.7238176465034485,0.2697019279003143,0.720378577709198,0.3082572817802429,0.778558611869812,0.2943087220191955,0.7769306302070618,0.2642469406127929,0.7657251954078674,0.2599361836910248,0.759908139705658,152.99712489961698,177.93261793016612,171.27612370485502,153.1438998957026,46.00356851724356,152.52199708731914,38.119219204924946,160.15453322649182,115.28557555294952,1.717075468179189,166.99163553876448,91.63062866451594,18.05359404333761,166.21427567884675,146.9832539991267,2
0.2004916965961456,0.6811908483505249,0.202281653881073,0.6143760681152344,0.2443998605012893,0.5478677153587341,0.2786201238632202,0.5037575960159302,0.2991667687892914,0.4622285366058349,0.3262847661972046,0.5755249261856079,0.3312504291534424,0.5672564506530762,0.293133407831192,0.5786237716674805,0.2806273102760315,0.5872005820274353,0.3355120122432709,0.6284369230270386,0.3224550783634186,0.6262301802635193,0.2774967551231384,0.6252561807632446,0.2745081484317779,0.624054491519928,0.326358824968338,0.6801855564117432,0.3068458139896393,0.6809187531471252,0.266523003578186,0.6720033884048462,0.266904354095459,0.6666725873947144,0.3093821108341217,0.727441668510437,0.2929000854492187,0.723728597164154,0.2600365579128265,0.7143331170082092,0.2554051280021667,0.7094654440879822,149.1894400760834,174.5411255092204,168.52005002684714,161.017265478718,42.40720562931701,162.16298926235885,30.934000943051842,171.64822450536346,159.33651768058579,1.6942552767020764,165.38062839261147,98.37570023536013,10.317532982947785,176.74074773066317,149.5302525360943,2
0.2126384675502777,0.6268330216407776,0.216326504945755,0.5551177263259888,0.2586707472801208,0.481515109539032,0.2892684042453766,0.4279581904411316,0.3081871271133423,0.3841562271118164,0.3416074514389038,0.5067325830459595,0.3387511968612671,0.4931304454803467,0.2984100878238678,0.509053111076355,0.2906568944454193,0.5208550095558167,0.3527692556381225,0.5576410293579102,0.3327473700046539,0.5506386160850525,0.286737710237503,0.5557184219360352,0.2876500487327575,0.5588604807853699,0.3453655838966369,0.6096768975257874,0.321465790271759,0.606736958026886,0.2795555293560028,0.6034941673278809,0.2832128405570984,0.6034659147262573,0.3309185802936554,0.6579887270927429,0.3107470571994781,0.6514980792999268,0.2778263390064239,0.6449543833732605,0.2773990631103515,0.6435630321502686,153.0317025275803,179.82760068435599,173.62043497171564,121.1017515206662,80.31980893680357,144.84188266068423,45.55532019196511,154.4229712020485,80.10900284170035,14.377921922525672,177.41163839482593,4.867023142831862,3.0799008282612705,173.40546422766568,118.31364682670139,2
