Joint 1 - X,Joint 1 - Y,Joint 2 - X,Joint 2 - Y,Joint 3 - X,Joint 3 - Y,Joint 4 - X,Joint 4 - Y,Joint 5 - X,Joint 5 - Y,Joint 6 - X,Joint 6 - Y,Joint 7 - X,Joint 7 - Y,Joint 8 - X,Joint 8 - Y,Joint 9 - X,Joint 9 - Y,Joint 10 - X,Joint 10 - Y,Joint 11 - X,Joint 11 - Y,Joint 12 - X,Joint 12 - Y,Joint 13 - X,Joint 13 - Y,Joint 14 - X,Joint 14 - Y,Joint 15 - X,Joint 15 - Y,Joint 16 - X,Joint 16 - Y,Joint 17 - X,Joint 17 - Y,Joint 18 - X,Joint 18 - Y,Joint 19 - X,Joint 19 - Y,Joint 20 - X,Joint 20 - Y,Joint 21 - X,Joint 21 - Y,thumb_cmc,thumb_mcp,thumb_ip,index_mcp,index_pip,index_dip,middle_mcp,middle_pip,middle_dip,ring_mcp,ring_pip,ring_dip,pinky_mcp,pinky_pip,pinky_dip,Y
0.5777740478515625,0.6548797488212585,0.5422402620315552,0.6817600131034851,0.5042770504951477,0.6827439665794373,0.4789958596229553,0.6607511043548584,0.4705241918563843,0.6313287615776062,0.4534347355365753,0.6414412260055542,0.4053116142749786,0.638685941696167,0.3750485181808471,0.6366203427314758,0.3488914370536804,0.6341851949691772,0.4613020122051239,0.6095078587532043,0.4131175279617309,0.5859394669532776,0.3846316337585449,0.5780830383300781,0.3596135973930359,0.5692649483680725,0.4805983304977417,0.5846062898635864,0.4425020515918731,0.5629716515541077,0.4641299545764923,0.5929688215255737,0.4841189086437225,0.6142410635948181,0.5083555579185486,0.5647509694099426,0.4813132882118225,0.5496637225151062,0.491035908460617,0.5745809078216553,0.5042119026184082,0.5945395231246948,144.37826025394696,137.49432497483042,147.08384424625854,177.10833504223058,179.37223533981464,178.58591208620294,175.2189276386092,169.35432955158947,176.0029020341667,173.71907397971808,24.61649574101626,172.57294707350417,156.7617216930262,39.52666433820829,167.88417292761102,3
0.5786018967628479,0.6874450445175171,0.5439372062683105,0.7179003953933716,0.5059300065040588,0.7226988077163696,0.4814105629920959,0.7024866342544556,0.471767395734787,0.6759212017059326,0.4561805427074432,0.676291286945343,0.4092948734760284,0.6735106706619263,0.3790766298770904,0.6718912720680237,0.352812647819519,0.6690070033073425,0.4633740782737732,0.6439582705497742,0.4117170572280884,0.6254754662513733,0.3789334595203399,0.6222714781761169,0.3499872386455536,0.6167352199554443,0.4819843769073486,0.617843508720398,0.4413862824440002,0.5994885563850403,0.4646514356136322,0.6320937871932983,0.4871901571750641,0.6542143821716309,0.5090650320053101,0.596806526184082,0.478471428155899,0.585720419883728,0.4884330332279205,0.6140454411506653,0.5029560923576355,0.6352020502090454,145.89396472142357,133.30460522167067,149.45060213910327,178.1882046367928,179.67352594782847,176.80053368208536,179.01071538249246,165.89473934463874,174.75423625330635,168.56007030430683,30.162229609246307,169.972974772502,147.41385461826357,50.704940659597426,164.90838021332962,3
0.5649253726005554,0.8153811693191528,0.5321690440177917,0.8514491319656372,0.4948431849479675,0.8660122156143188,0.4693796038627624,0.8597114682197571,0.4582374691963196,0.8347707986831665,0.4438890814781189,0.8125192523002625,0.3960394263267517,0.8104310035705566,0.3647873699665069,0.8104296326637268,0.3393491208553314,0.8112797141075134,0.4520010352134704,0.7822128534317017,0.4025363326072693,0.7606416344642639,0.3721121847629547,0.7622197866439819,0.3478886187076568,0.7661883234977722,0.470617413520813,0.7563386559486389,0.4337044656276703,0.7559481859207153,0.4514188170433044,0.7906589508056641,0.4707509577274322,0.8131712675094604,0.4965723752975464,0.7378849983215332,0.4697043299674988,0.7473176717758179,0.4782006442546844,0.7785826921463013,0.4912908375263214,0.7991648316383362,153.5589861809564,144.78803062188842,127.97068793706373,178.85560325945443,177.50360370448698,178.08351999682048,172.8069652993404,153.46894487523613,173.6652775155332,148.5569921045499,62.356823159396875,166.38323775999362,112.06801469079092,94.14178506713642,162.74679914632023,3
0.522718071937561,0.8371812105178833,0.4915655255317688,0.8783249258995056,0.4547743797302246,0.8991090655326843,0.4276532828807831,0.8994375467300415,0.4168014526367187,0.8753953576087952,0.4031051397323608,0.8464475870132446,0.3566931784152984,0.8461806774139404,0.327221930027008,0.8471075296401978,0.3033791184425354,0.8492568731307983,0.4101138412952423,0.8172949552536011,0.3594478666782379,0.7979204654693604,0.3281672894954681,0.8032717704772949,0.3044403195381164,0.812286913394928,0.4270245134830475,0.7925498485565186,0.389991283416748,0.7979269027709961,0.4051705598831177,0.8301330804824829,0.4233524799346924,0.8507677316665649,0.4499838948249817,0.775802493095398,0.4225789606571197,0.7907902598381042,0.4318763315677643,0.8199306726455688,0.4460618495941162,0.8381583094596863,156.5947746371846,151.2308377858604,113.59889265878603,175.24066419442806,177.8691799925695,176.65023769234836,169.08866466705618,149.365459961075,168.90340455695616,146.7343589245667,73.02611446774755,163.8508204007972,111.16547932685567,100.97876127271209,159.80393783710684,3
0.4534744024276733,0.7635189294815063,0.4162032306194305,0.7981035113334656,0.3776436746120453,0.8111104369163513,0.3483296632766723,0.8051310181617737,0.3359876871109009,0.7760978937149048,0.3363986909389496,0.7627645134925842,0.2905654311180115,0.7603687644004822,0.260960191488266,0.7592608332633972,0.2364589720964431,0.756540060043335,0.3426164090633392,0.7353259921073914,0.2927509546279907,0.711296796798706,0.2614437341690063,0.7116047143936157,0.2362712174654007,0.7109474539756775,0.3572798371315002,0.7116893529891968,0.3180173337459564,0.702813982963562,0.3300921618938446,0.7385318875312805,0.347419798374176,0.7611275315284729,0.3778208196163177,0.6950919032096863,0.3467432558536529,0.6962477564811707,0.3517565131187439,0.724149763584137,0.3646546304225921,0.7430698275566101,155.7815159108385,149.83076855170975,124.55926669744153,177.3770161580502,179.1510243860595,175.80667578702494,168.54022133532297,153.7079786435157,177.94082724779543,164.4219832482659,58.583868602942076,161.1953253411363,135.7413473259965,81.94412869617636,155.90297006565274,3
0.4339745044708252,0.6608608365058899,0.3952765464782715,0.6908938884735107,0.3547978699207306,0.6932108402252197,0.3238305151462555,0.677670955657959,0.3115986585617065,0.650595486164093,0.3113701939582824,0.6477007269859314,0.2661954760551452,0.6417843699455261,0.2376130223274231,0.6379314064979553,0.2126143425703048,0.6334661841392517,0.3184368014335632,0.6180845499038696,0.2695361971855163,0.5897517800331116,0.2392675876617431,0.5829038619995117,0.212872564792633,0.5740125179290771,0.3352093696594238,0.5935039520263672,0.2938480377197265,0.5730882883071899,0.3107168972492218,0.6102874875068665,0.3296045064926147,0.6347440481185913,0.3585605025291443,0.5730981826782227,0.3266879022121429,0.5624369382858276,0.3317213356494903,0.5901026129722595,0.3434533774852752,0.611076295375824,145.46132987395958,150.07584528472032,140.96016167846713,178.66522158101992,179.7840501652367,177.5500135856961,170.22860492945352,162.6601030845943,174.13144451089096,171.97700709015083,39.33633281984551,166.7144169504229,149.16716136024976,61.19365515794307,161.0901578604014,3
0.4291192889213562,0.6174632906913757,0.4003297388553619,0.657833993434906,0.3674249947071075,0.6771440505981445,0.3442184031009674,0.6756292581558228,0.3207443654537201,0.6667274236679077,0.3048163056373596,0.608605682849884,0.2609729766845703,0.5948337912559509,0.2329490482807159,0.5874364376068115,0.2085738033056259,0.5786827802658081,0.3137877583503723,0.5731126666069031,0.2663769125938415,0.5413426756858826,0.2362133562564849,0.52972412109375,0.2109379172325134,0.517282247543335,0.3315461277961731,0.5459209680557251,0.2925797402858734,0.5169737339019775,0.3067051470279693,0.5539417862892151,0.3234907388687134,0.5829085111618042,0.3568867444992065,0.5238966941833496,0.325560986995697,0.5096297264099121,0.3308060467243194,0.5353233218193054,0.3413393497467041,0.5574548840522766,155.90022104365,145.85893746085947,162.96688947596368,166.63756631842872,177.34849734991866,175.03256749922681,167.20817181549896,167.23991948344306,174.8571570342152,179.6417025175392,32.48045072279378,170.82037418663091,152.15417197940204,53.975870442658575,166.08610427534308,3
0.4303447008132934,0.5727927088737488,0.3899751901626587,0.5985276699066162,0.3465073108673095,0.5964467525482178,0.3148527145385742,0.5823031663894653,0.2916502356529236,0.577032744884491,0.3070636689662933,0.5522602796554565,0.2616498470306396,0.5419098734855652,0.2336356192827224,0.535064697265625,0.2091946899890899,0.5263140201568604,0.3169067203998565,0.5205668210983276,0.2698165774345398,0.4882255494594574,0.2396840155124664,0.4767163693904876,0.2143854796886444,0.4639320075511932,0.3352967202663421,0.4969173967838287,0.2948177456855774,0.4636329412460327,0.3072779774665832,0.4988609850406647,0.3226402997970581,0.5262928605079651,0.3604502081871032,0.4778642952442169,0.3294595777988434,0.456642597913742,0.3334656357765198,0.4819883108139038,0.3441406488418579,0.5053890943527222,144.74229547318274,158.66523812237085,168.72196553151844,176.61665492691662,179.10818287062375,174.03188792738422,170.23986130849198,166.4233542175263,174.09514148957817,179.17054390206533,31.09193363409998,170.22921519414808,160.76618712866676,46.615844072483775,164.4600650267677,3
0.4303405582904815,0.5308296084403992,0.3906127512454986,0.5511682033538818,0.346072793006897,0.541315495967865,0.3205014169216156,0.5116159915924072,0.31806081533432,0.476123958826065,0.3028673827648163,0.4996245801448822,0.2592450678348541,0.4911519587039947,0.231305792927742,0.4840003848075866,0.2079275548458099,0.4760466516017914,0.3139953911304474,0.4667369425296783,0.2699609100818634,0.4346417784690857,0.2415766566991806,0.4217211902141571,0.2181021571159362,0.406212717294693,0.3353895843029022,0.4430409073829651,0.2964479923248291,0.4112481772899627,0.3148969113826751,0.4488540291786194,0.3333881497383117,0.4752090573310852,0.3635234236717224,0.4256678223609924,0.3334550559520721,0.4066693782806396,0.3399019241333008,0.4302639067173004,0.3515350520610809,0.4489359259605407,140.41632975538508,143.20212237593302,143.20517388527486,177.2362048999639,176.63388107639298,175.56833464494468,172.7626819512394,168.38818126554665,171.0243339389494,176.47341296466723,24.639140504248697,171.0776385857994,154.71724160699134,42.43137051990774,163.3583078298457,3
0.3617124259471893,0.3963789939880371,0.3167365193367004,0.4177663028240204,0.2679785490036011,0.3986555933952331,0.2398031055927276,0.3530248403549194,0.2330811321735382,0.3125555217266083,0.2302618324756622,0.3635967969894409,0.1781531572341919,0.3477781414985657,0.14736869931221,0.3343127965927124,0.1229177862405777,0.3204089999198913,0.2393897324800491,0.3241863250732422,0.1894679963588714,0.2847304940223694,0.1584912538528442,0.2636408805847168,0.1354429870843887,0.2419282793998718,0.2589018046855926,0.296210765838623,0.2202273607254028,0.2523805797100067,0.2344706952571869,0.2831618189811706,0.2527711093425751,0.3085705637931824,0.2846109867095947,0.2743523120880127,0.2597428262233734,0.2473519295454025,0.2614574134349823,0.2658330798149109,0.2699706554412842,0.2844376564025879,133.1648781746062,143.09664381003864,157.73683195304932,177.11649357382106,173.26182442250786,174.00057262507966,172.22713238800674,175.92663881024546,170.95705229976937,175.6783786931687,16.592925564778767,169.06831979353683,169.64036952157932,37.34556071842687,160.71214677964434,3
0.3472322225570678,0.4397948682308197,0.3055256605148315,0.4730514883995056,0.2640919089317322,0.4774452745914459,0.2423391640186309,0.4512133598327636,0.229379117488861,0.4274462163448334,0.208566665649414,0.4150269627571106,0.1553154289722442,0.3974589705467224,0.125001847743988,0.3835581541061401,0.1003515571355819,0.3687292337417602,0.2191691100597381,0.3736516237258911,0.1659993529319763,0.334387332201004,0.1334770023822784,0.3139971792697906,0.1081772744655609,0.2921212315559387,0.2400382459163665,0.3448145985603332,0.1999181807041168,0.3052264153957367,0.2128681987524032,0.3382219970226288,0.2300349175930023,0.3659831881523132,0.2685063183307647,0.3217450082302093,0.2385977655649185,0.2923600077629089,0.2382614463567733,0.3172700703144073,0.24579718708992,0.3440273702144623,147.48453448193328,123.61389786699708,168.93617729253685,171.8690338458629,173.62347907467756,173.60471038751788,170.87110551801157,175.64122099012482,171.23696131682397,176.92518243176633,23.953438893460472,169.69743257430773,168.1929030220317,46.27942190354636,163.49750159137406,3
0.3312342762947082,0.6469097137451172,0.2862679660320282,0.679013192653656,0.2372661083936691,0.6814767718315125,0.1998983174562454,0.6648160219192505,0.1906240135431289,0.6248120069503784,0.1904372721910476,0.6283528804779053,0.1372209787368774,0.6194589734077454,0.1045889034867286,0.6145569086074829,0.0771534591913223,0.6076307892799377,0.1995785236358642,0.5944739580154419,0.1461327373981475,0.5641897916793823,0.1112746819853782,0.5535309910774231,0.0821274667978286,0.5406174659729004,0.2200033366680145,0.5667447447776794,0.1747984886169433,0.5389527678489685,0.188163161277771,0.5800715684890747,0.2068378627300262,0.612126886844635,0.2480188757181167,0.5447121262550354,0.2135680019855499,0.5282902121543884,0.213495597243309,0.5594183206558228,0.2231199890375137,0.5890525579452515,147.35337980964047,153.09175307128277,127.0826555408485,178.02021086668978,179.05520924824228,174.37485500412802,172.17902823945087,167.46510200544782,173.10694727642476,175.8026598064902,40.41126543318188,167.78139303859538,154.64057580312107,64.64724118072834,161.87434625340654,3
0.3662000298500061,0.8464827537536621,0.3248178660869598,0.8866407871246338,0.2777799665927887,0.9032156467437744,0.2416445910930633,0.9029691219329834,0.2297772616147995,0.8690198659896851,0.2241701036691665,0.837916910648346,0.16873100399971,0.8322826027870178,0.1352365463972091,0.8306304812431335,0.1080928295850753,0.8279602527618408,0.2334462404251098,0.8051906824111938,0.1739036440849304,0.7787757515907288,0.1363648623228073,0.7815749049186707,0.107505589723587,0.7860190868377686,0.2543900310993194,0.7777038812637329,0.2056044042110443,0.7708755731582642,0.2203814834356308,0.8140973448753357,0.2414146065711975,0.8450261950492859,0.2829600870609283,0.7596113085746765,0.2482263892889022,0.7653357982635498,0.2517318725585937,0.8007466793060303,0.2641012966632843,0.8273925185203552,155.27114725312168,160.1980663183798,109.65850613468409,177.64825686917638,177.02075991178188,177.20551627474777,173.35436500107343,151.8119699010304,175.50999097109275,156.3703142382345,63.15729374420015,164.6574220302475,124.41821381446863,93.70528533579179,160.75206694853128,3
0.5717802047729492,0.5794368386268616,0.5244989395141602,0.6097258925437927,0.4716435372829437,0.602331280708313,0.4444651007652282,0.5539464950561523,0.4395691454410553,0.503303050994873,0.3981238901615143,0.5300691723823547,0.3342805504798889,0.5045002698898315,0.2953433990478515,0.484542578458786,0.2622378468513489,0.4645915031433105,0.414566695690155,0.4806649684906006,0.3553804457187652,0.4371770024299621,0.3186960816383362,0.4132947921752929,0.2858056724071502,0.3874998688697815,0.4454435706138611,0.4485464096069336,0.4044417142868042,0.4022359549999237,0.4394299983978271,0.4490219354629516,0.467394083738327,0.4841826260089874,0.4871725142002105,0.427283763885498,0.4591180086135864,0.3984030485153198,0.4745137989521026,0.4359492659568786,0.4896668791770935,0.468899667263031,139.3916543098883,127.28769527191525,156.19835545986933,174.04376184980222,174.6878890492505,176.0626513746634,175.83260958763012,176.7577517916959,174.95889864234323,177.53491767552757,4.730196150232168,178.29448031489858,164.90848649883765,21.872581914440484,177.59949496550584,3
0.5785669684410095,0.5743861794471741,0.530468761920929,0.6027746796607971,0.4759305417537689,0.590211033821106,0.4503146708011627,0.536426305770874,0.4478930234909057,0.4836862087249756,0.3984380662441253,0.5162885785102844,0.3307302296161651,0.4892332851886749,0.2893996238708496,0.468489795923233,0.2538232505321502,0.4475383460521698,0.4168984591960907,0.463232934474945,0.3555134534835815,0.4156182408332824,0.3182957768440246,0.3890181183815002,0.2848119139671325,0.3615103363990783,0.4503461122512817,0.4297856390476227,0.4074764847755432,0.3779928088188171,0.4418481886386871,0.426763653755188,0.4700883328914642,0.4653708636760711,0.4950308799743652,0.4090728461742401,0.4680437743663788,0.374324232339859,0.4816381633281708,0.4121015071868896,0.4963362216949463,0.4476470053195953,136.47749228291408,128.43947558151336,157.16208078967958,176.09515234691696,175.129400223502,176.1572388914986,176.71023344647145,177.75428529954877,176.15014363919119,178.05082513336475,4.440397254841196,178.99014656440454,168.97408682669817,18.042698081854002,177.32649798817656,3
